SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2018-07-13,1900-01-01 12:33:00,7,13.0,2018,k,nan,48.4567175,-123.0481958,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2018-07-13,1900-01-01 13:04:00,7,13.0,2018,k,nan,48.467929,-123.0714087,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2018-07-13,1900-01-01 13:32:00,7,13.0,2018,k,nan,48.4630067,-123.0720733,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2018-07-13,1900-01-01 14:00:00,7,13.0,2018,k,nan,48.4394983,-123.0916083,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2018-07-13,1900-01-01 14:32:00,7,13.0,2018,k,nan,48.3827017,-123.107595,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2018-07-13,1900-01-01 15:01:00,7,13.0,2018,k,nan,48.374279,-123.1211537,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2018-07-13,1900-01-01 15:32:00,7,13.0,2018,k,nan,48.3716933,-123.1311733,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2018-07-14,11:00:00,7,14.0,2018,jp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-14,11:15:00,7,14.0,2018,srs,nan,48.50984,-123.256236,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-14,12:58:41,7,14.0,2018,orcas,srs,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-14,13:02:00,7,14.0,2018,k,nan,48.506548,-123.178604,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2018-07-14,13:20:00,7,14.0,2018,srs,nan,48.506548,-123.178604,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-14,14:20:00,7,14.0,2018,jk,nan,48.445351,-123.035416,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,16:03:00,7,14.0,2018,j,nan,48.5143293,-123.1639981,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-14,16:46:08,7,14.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-14,16:54:00,7,14.0,2018,j,nan,48.49685,-123.145481666667,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-14,16:57:00,7,14.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-14,16:59:00,7,14.0,2018,jk,nan,48.506548,-123.178604,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,17:00:00,7,14.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-14,17:05:00,7,14.0,2018,j,nan,48.5131833333333,-123.167516666667,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-14,17:15:00,7,14.0,2018,j,nan,48.5166666666667,-123.166666666667,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-14,17:19:00,7,14.0,2018,jk,nan,48.506548,-123.178604,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,18:53:39,7,14.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-14,19:00:00,7,14.0,2018,srs,nan,48.506548,-123.178604,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-14,19:45:00,7,14.0,2018,k,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2018-07-14,19:45:00,7,14.0,2018,k,nan,48.506548,-123.178604,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2018-07-14,19:51:58,7,14.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-14,20:01:00,7,14.0,2018,srs,nan,48.560204,-123.21681,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-14,21:05:00,7,14.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-14,1900-01-01 10:27:00,7,14.0,2018,srs,nan,48.73796,-123.1548266667,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-14,1900-01-01 10:32:00,7,14.0,2018,jk,nan,48.4064958,-123.1704657,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,1900-01-01 11:04:00,7,14.0,2018,jk,nan,48.40879,-123.1006985,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,1900-01-01 11:30:00,7,14.0,2018,j,nan,48.4307529,-123.0555979,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-14,1900-01-01 12:05:00,7,14.0,2018,jk,nan,48.4519813,-123.0616091,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,1900-01-01 12:32:00,7,14.0,2018,jk,nan,48.4574292,-123.0488645,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,1900-01-01 13:00:00,7,14.0,2018,jk,nan,48.4551906,-123.0406623,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,1900-01-01 13:32:00,7,14.0,2018,jk,nan,48.4453747,-123.0547775,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,1900-01-01 14:00:00,7,14.0,2018,jk,nan,48.4193441,-123.0508159,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,1900-01-01 14:31:00,7,14.0,2018,jk,nan,48.4050171,-123.0448015,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,1900-01-01 15:01:00,7,14.0,2018,jk,nan,48.422207,-123.0509105,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,1900-01-01 15:32:00,7,14.0,2018,jk,nan,48.4766017,-123.1106017,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,,7,14.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-14,,7,14.0,2018,jk,nan,48.407851,-123.39005,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-14,,7,14.0,2018,srs,nan,48.441231,-122.939262,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-15,07:19:49,7,15.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-15,07:56:00,7,15.0,2018,jp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,07:56:00,7,15.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-15,08:25:00,7,15.0,2018,jp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,08:55:00,7,15.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-15,10:00:00,7,15.0,2018,jp,nan,48.560204,-123.21681,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,10:00:00,7,15.0,2018,jp,nan,48.560204,-123.21681,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,15:23:00,7,15.0,2018,j,jp,48.743896,-123.307641,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 09:02:00,7,15.0,2018,j,nan,48.5149359,-123.1595067,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 10:02:00,7,15.0,2018,j,nan,48.540595,-123.16922,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 10:32:00,7,15.0,2018,j,nan,48.5631,-123.1814233,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 10:59:00,7,15.0,2018,j,nan,48.581025,-123.2037367,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 11:29:00,7,15.0,2018,j,nan,48.5804729,-123.2058853,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 12:02:00,7,15.0,2018,j,nan,48.5938767,-123.2084717,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 12:33:00,7,15.0,2018,jp,nan,48.6306536,-123.209299,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 13:00:00,7,15.0,2018,jp,nan,48.661155,-123.229335,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 13:32:00,7,15.0,2018,jp,nan,48.6975313,-123.2546395,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 14:01:00,7,15.0,2018,jp,nan,48.722606999999996,-123.2382543,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 14:32:00,7,15.0,2018,jp,nan,48.735805,-123.2449947,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 15:00:00,7,15.0,2018,jp,nan,48.7547581,-123.2899226,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,1900-01-01 15:32:00,7,15.0,2018,jp,nan,48.7784516,-123.3309387,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,,7,15.0,2018,jk,nan,48.356709,-123.728879,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-15,,7,15.0,2018,jp,nan,48.441231,-122.939262,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,,7,15.0,2018,jp,nan,48.671434,-122.680108,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,,7,15.0,2018,jp,nan,49.095608,-123.288772,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-15,,7,15.0,2018,srs,nan,48.362505,-123.964473,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-16,13:30:00,7,16.0,2018,j,nan,48.8361,-122.9918,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-16,15:15:00,7,16.0,2018,j,nan,48.9125283333333,-122.95806,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-16,16:20:00,7,16.0,2018,jk,nan,48.98919,-123.105672,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-16,16:51:00,7,16.0,2018,jp,nan,48.8753,-122.850366666667,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-16,17:34:00,7,16.0,2018,jp,nan,48.8647,-122.770833333333,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-16,,7,16.0,2018,jp,nan,48.98919,-123.105672,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-16,,7,16.0,2018,jp,nan,48.532445,-122.742184,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,08:34:00,7,17.0,2018,jp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,09:06:18,7,17.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-17,09:17:00,7,17.0,2018,j,nan,48.506548,-123.178604,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,09:30:00,7,17.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,10:30:00,7,17.0,2018,jp,nan,48.506548,-123.178604,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,11:30:00,7,17.0,2018,jp,nan,48.462902,-123.109186,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,11:30:00,7,17.0,2018,jp,nan,48.441231,-122.939262,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,15:20:00,7,17.0,2018,j,nan,48.445351,-123.035416,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,18:19:00,7,17.0,2018,jkp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-17,18:58:18,7,17.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-17,19:16:00,7,17.0,2018,jkp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-17,1900-01-01 10:03:00,7,17.0,2018,jp,nan,48.47673,-123.1046583333,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,1900-01-01 10:32:00,7,17.0,2018,jp,nan,48.47219,-123.0843983333,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,1900-01-01 11:05:00,7,17.0,2018,jp,nan,48.4523466667,-123.033165,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,1900-01-01 11:30:00,7,17.0,2018,jp,nan,48.4452266667,-123.0158,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,1900-01-01 12:05:00,7,17.0,2018,jp,nan,48.457245,-123.0330033333,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,1900-01-01 12:32:00,7,17.0,2018,j,nan,48.4596633333,-123.0610783333,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,1900-01-01 13:00:00,7,17.0,2018,j,nan,48.47206,-123.0899883333,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,1900-01-01 13:29:00,7,17.0,2018,j,nan,48.4682016667,-123.0854033333,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-17,,7,17.0,2018,srs,nan,48.506548,-123.178604,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-18,07:06:00,7,18.0,2018,jp,nan,49.0117166666667,-123.328033333333,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-18,10:16:00,7,18.0,2018,j,nan,48.506548,-123.178604,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-18,10:20:47,7,18.0,2018,orcas,j,48.506548,-123.178604,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-18,10:23:00,7,18.0,2018,j,nan,48.506548,-123.178604,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-18,10:30:00,7,18.0,2018,jp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-18,10:38:00,7,18.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-18,10:45:00,7,18.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-18,11:00:00,7,18.0,2018,jkp,nan,48.506548,-123.178604,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2018-07-18,11:23:00,7,18.0,2018,j,nan,48.506548,-123.178604,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-18,11:30:00,7,18.0,2018,jp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-18,16:00:00,7,18.0,2018,jp,nan,48.743896,-123.307641,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-18,18:55:00,7,18.0,2018,j,nan,48.9916333333333,-123.318566666667,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-18,20:59:26,7,18.0,2018,srs,nan,48.506548,-123.178604,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-18,,7,18.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-18,,7,18.0,2018,jl,nan,48.462902,-123.109186,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2018-07-18,,7,18.0,2018,jp,nan,48.445351,-123.035416,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,12:02:00,7,19.0,2018,jp,nan,48.7688833333333,-123.0775,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,12:11:00,7,19.0,2018,j,nan,48.7785716666667,-123.036801666667,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,12:15:00,7,19.0,2018,orcas,nan,48.540535,-122.535211,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-19,12:17:00,7,19.0,2018,j,nan,48.7768566666667,-123.040795,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,12:27:00,7,19.0,2018,j,nan,48.7743833333333,-123.0558,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,16:20:00,7,19.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,16:21:42,7,19.0,2018,srs,j,48.506548,-123.178604,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,16:23:00,7,19.0,2018,j,nan,48.506548,-123.178604,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,16:27:00,7,19.0,2018,j,nan,48.506548,-123.178604,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,16:34:00,7,19.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,16:57:00,7,19.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,18:00:00,7,19.0,2018,j,nan,48.462902,-123.109186,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,20:03:40,7,19.0,2018,srs,j,48.506548,-123.178604,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,20:20:00,7,19.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,21:00:00,7,19.0,2018,jp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,1900-01-01 11:01:00,7,19.0,2018,srs,nan,48.7685366667,-123.0609483333,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-19,1900-01-01 11:28:00,7,19.0,2018,srs,nan,48.7543566667,-123.1123366667,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-19,1900-01-01 12:29:00,7,19.0,2018,j,nan,48.724045,-123.2020933333,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,1900-01-01 13:00:00,7,19.0,2018,j,nan,48.70935,-123.2377516667,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,1900-01-01 13:29:00,7,19.0,2018,j,nan,48.6749933333,-123.238305,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,1900-01-01 14:01:00,7,19.0,2018,j,nan,48.66503,-123.2209833333,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,,7,19.0,2018,j,nan,48.739943,-123.144761,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,,7,19.0,2018,j,nan,48.356709,-123.728879,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,,7,19.0,2018,jp,nan,48.441231,-122.939262,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,,7,19.0,2018,jp,nan,48.739943,-123.144761,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-19,,7,19.0,2018,jp,nan,48.356709,-123.728879,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,12:50:00,7,20.0,2018,j,nan,48.710988,-123.265468,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,14:36:50,7,20.0,2018,srs,j,48.506548,-123.178604,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,14:45:00,7,20.0,2018,j,nan,48.506548,-123.178604,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,14:45:00,7,20.0,2018,jp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,15:30:00,7,20.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,15:45:00,7,20.0,2018,jp,nan,49.0021166666667,-123.178616666667,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,16:13:00,7,20.0,2018,jp,nan,48.9838166666667,-123.12475,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,16:36:00,7,20.0,2018,jp,nan,48.9680566666667,-123.09467,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,17:20:00,7,20.0,2018,j,nan,48.441231,-122.939262,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,18:24:00,7,20.0,2018,j,nan,48.445351,-123.035416,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,21:40:00,7,20.0,2018,jp,nan,48.441231,-122.939262,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,1900-01-01 10:29:00,7,20.0,2018,srs,nan,48.7576233333,-123.099665,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-20,1900-01-01 10:58:00,7,20.0,2018,srs,nan,48.7516566667,-123.13358,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2018-07-20,1900-01-01 12:00:00,7,20.0,2018,j,nan,48.6920067,-123.2360533,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,1900-01-01 12:33:00,7,20.0,2018,j,nan,48.6532733,-123.2107567,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,1900-01-01 13:01:00,7,20.0,2018,j,nan,48.62198,-123.204925,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,1900-01-01 13:31:00,7,20.0,2018,j,nan,48.5759442,-123.199249,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,1900-01-01 14:31:00,7,20.0,2018,j,nan,48.5129217,-123.16468,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,1900-01-01 15:02:00,7,20.0,2018,j,nan,48.4819617,-123.11439,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,1900-01-01 15:30:00,7,20.0,2018,j,nan,48.4748948,-123.0934757,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,1900-01-01 15:59:00,7,20.0,2018,j,nan,48.4753967,-123.0902317,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,,7,20.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,,7,20.0,2018,j,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,,7,20.0,2018,j,nan,48.441231,-122.939262,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-20,,7,20.0,2018,jp,nan,49.095608,-123.288772,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-21,06:30:00,7,21.0,2018,jp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-21,15:42:26,7,21.0,2018,orcas,j,48.506548,-123.178604,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-21,15:45:00,7,21.0,2018,jp,nan,48.506548,-123.178604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2018-07-21,15:47:00,7,21.0,2018,j,nan,48.506548,-123.178604,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
