SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2002-06-07,14:00:00,6,7.0,2002,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-07,14:00:00,6,7.0,2002,jk, ,48.5417,-122.9983,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-07,14:01:00,6,7.0,2002,kl,nan,48.6562,-123.243,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2002-06-07,14:50:00,6,7.0,2002,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-07,15:29:00,6,7.0,2002,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-07,15:30:00,6,7.0,2002,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-07,16:00:00,6,7.0,2002,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-07,18:30:00,6,7.0,2002,jk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-07,18:30:00,6,7.0,2002,jk, ,48.665,-123.2341,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-07,20:15:00,6,7.0,2002,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-07,20:30:00,6,7.0,2002,orcas, ,48.792,-123.3514,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-07,,6,7.0,2002,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-07,,6,7.0,2002,l,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-08,05:30:00,6,8.0,2002,orcas, ,49.1116,-123.335,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-08,07:40:00,6,8.0,2002,orcas,nan,48.9892,-123.1057,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-08,07:40:00,6,8.0,2002,l, ,48.4896,-123.1212,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-08,07:40:00,6,8.0,2002,j, ,48.9697,-123.085,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-08,10:30:00,6,8.0,2002,k,nan,48.5794,-122.6464,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-08,10:30:00,6,8.0,2002,k, ,48.5251,-122.6194,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-08,11:30:00,6,8.0,2002,k,nan,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-08,12:00:00,6,8.0,2002,k,nan,48.4068,-122.6927,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-08,17:00:00,6,8.0,2002,k,nan,48.5065,-123.1786,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-08,17:30:00,6,8.0,2002,k,nan,48.5065,-123.1786,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-08,18:00:00,6,8.0,2002,k,nan,48.4885,-122.7661,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-08,18:00:00,6,8.0,2002,k,nan,48.5065,-123.1786,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-08,19:30:00,6,8.0,2002,orcas,nan,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-08,19:30:00,6,8.0,2002,jk,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-08,21:00:00,6,8.0,2002,jk,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-08,21:00:00,6,8.0,2002,jk, ,48.4565,-123.0294,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-08,,6,8.0,2002,orcas,nan,47.3567,-122.3476,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2002-06-08,,6,8.0,2002,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-08,,6,8.0,2002,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-08,,6,8.0,2002,k,nan,48.4068,-122.6927,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-08,,6,8.0,2002,orcas, ,47.3862,-122.3712,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2002-06-09,09:00:00,6,9.0,2002,j, ,48.5845,-123.2013,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-09,10:55:00,6,9.0,2002,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-09,13:00:00,6,9.0,2002,k,nan,48.6266,-123.1794,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-09,13:30:00,6,9.0,2002,orcas,nan,48.711,-123.2655,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-09,14:00:00,6,9.0,2002,jk,nan,48.711,-123.2655,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-09,14:21:00,6,9.0,2002,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-09,15:00:00,6,9.0,2002,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-09,15:30:00,6,9.0,2002,orcas,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-09,16:00:00,6,9.0,2002,l,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-09,16:30:00,6,9.0,2002,l,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-09,17:00:00,6,9.0,2002,orcas,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-09,17:30:00,6,9.0,2002,orcas,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-09,,6,9.0,2002,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-09,,6,9.0,2002,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-09,,6,9.0,2002,k,nan,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-09,,6,9.0,2002,jk, ,48.5078,-123.1605,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-09,,6,9.0,2002,l, ,48.5684,-123.2288,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-10,08:30:00,6,10.0,2002,orcas,nan,48.4068,-122.6927,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-10,10:00:00,6,10.0,2002,k, ,48.6192,-123.1976,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-10,13:03:00,6,10.0,2002,orcas,nan,48.6288,-123.1411,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-10,15:30:00,6,10.0,2002,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-10,15:37:00,6,10.0,2002,jl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2002-06-10,16:00:00,6,10.0,2002,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-10,19:20:00,6,10.0,2002,orcas, ,48.7602,-123.2923,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-10,19:30:00,6,10.0,2002,j?,nan,48.7958,-123.3604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-10,,6,10.0,2002,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-10,,6,10.0,2002,jl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2002-06-10,,6,10.0,2002,jk,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-10,,6,10.0,2002,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-10,,6,10.0,2002,l, ,48.3005,-123.5583,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-10,,6,10.0,2002,jk, ,48.4224,-122.9122,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-10,,6,10.0,2002,orcas, ,48.896,-123.261,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-11,10:00:00,6,11.0,2002,j, ,48.9825,-123.1255,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-11,11:00:00,6,11.0,2002,j,nan,49.3357,-122.9075,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2002-06-11,11:00:00,6,11.0,2002,j, ,49.0921,-123.2139,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-11,11:19:00,6,11.0,2002,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-11,16:00:00,6,11.0,2002,k?,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-11,16:00:00,6,11.0,2002,k, ,48.764,-123.0112,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-11,19:14:00,6,11.0,2002,jk,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-11,19:14:00,6,11.0,2002,j, ,48.9632,-123.0276,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-11,,6,11.0,2002,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-11,,6,11.0,2002,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-11,,6,11.0,2002,l, ,48.302,-123.5337,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-11,,6,11.0,2002,k, ,48.8109,-123.003,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-12,09:25:00,6,12.0,2002,orcas,nan,48.5794,-122.6464,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-12,10:30:00,6,12.0,2002,jk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-12,10:30:00,6,12.0,2002,jk, ,48.4072,-122.7485,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-12,13:10:00,6,12.0,2002,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-12,14:00:00,6,12.0,2002,jk, ,48.519,-123.158,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-12,15:38:00,6,12.0,2002,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-12,17:30:00,6,12.0,2002,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-12,17:30:00,6,12.0,2002,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-13,10:00:00,6,13.0,2002,j, ,48.9629,-123.0582,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-13,14:27:00,6,13.0,2002,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-13,,6,13.0,2002,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-13,,6,13.0,2002,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-13,,6,13.0,2002,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-13,,6,13.0,2002,l, ,48.2989,-123.5048,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-13,,6,13.0,2002,k, ,48.5013,-123.1492,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-13,,6,13.0,2002,j, ,48.9647,-123.0575,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-14,13:30:00,6,14.0,2002,orcas, ,48.7368,-123.3103,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-14,14:00:00,6,14.0,2002,jk, ,48.6924,-123.2482,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-14,16:05:00,6,14.0,2002,j, ,48.8598,-123.3031,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-14,16:30:00,6,14.0,2002,jk,nan,48.8488,-123.3539,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-14,18:50:00,6,14.0,2002,l,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-14,18:50:00,6,14.0,2002,l, ,48.3009,-123.6542,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-14,,6,14.0,2002,jk, ,48.5699,-123.1936,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-15,09:00:00,6,15.0,2002,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-15,09:00:00,6,15.0,2002,j, ,48.7788,-123.0223,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-15,11:37:00,6,15.0,2002,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-15,12:00:00,6,15.0,2002,orcas,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-15,12:00:00,6,15.0,2002,orcas, ,48.4775,-123.0753,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-15,13:30:00,6,15.0,2002,jl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2002-06-15,14:00:00,6,15.0,2002,jkl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,14:30:00,6,15.0,2002,jkl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,15:00:00,6,15.0,2002,jkl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,15:30:00,6,15.0,2002,jkl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,16:00:00,6,15.0,2002,jkl,nan,48.4412,-122.9393,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,16:00:00,6,15.0,2002,jkl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,16:20:00,6,15.0,2002,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-15,16:30:00,6,15.0,2002,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,16:34:00,6,15.0,2002,jkl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,17:00:00,6,15.0,2002,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,17:30:00,6,15.0,2002,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,18:00:00,6,15.0,2002,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,18:30:00,6,15.0,2002,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,19:00:00,6,15.0,2002,orcas,nan,48.7439,-123.3076,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-15,19:00:00,6,15.0,2002,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,19:00:00,6,15.0,2002,orcas, ,48.8109,-123.3295,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-15,19:30:00,6,15.0,2002,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,20:00:00,6,15.0,2002,jkl,nan,48.711,-123.2655,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,20:15:00,6,15.0,2002,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-15,20:30:00,6,15.0,2002,jkl,nan,48.7439,-123.3076,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,,6,15.0,2002,jk,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-15,,6,15.0,2002,jk,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-15,,6,15.0,2002,l,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-15,,6,15.0,2002,k,nan,48.6714,-122.6801,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-15,,6,15.0,2002,jkl, ,48.4419,-122.973,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,,6,15.0,2002,jkl, ,48.4419,-122.973,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-15,,6,15.0,2002,kl, ,48.5769,-122.7541,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2002-06-15,,6,15.0,2002,jk, ,48.6811,-123.2415,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-16,08:30:00,6,16.0,2002,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-16,08:30:00,6,16.0,2002,j, ,48.7655,-123.088,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-16,11:00:00,6,16.0,2002,orcas,nan,0,0,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2002-06-16,11:30:00,6,16.0,2002,l,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-16,11:30:00,6,16.0,2002,l, ,48.3623,-123.871,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-16,16:40:00,6,16.0,2002,l,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-16,16:40:00,6,16.0,2002,l, ,48.3013,-123.521,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-16,21:30:00,6,16.0,2002,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-17,08:15:00,6,17.0,2002,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-17,08:15:00,6,17.0,2002,j, ,48.7721,-123.0358,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-17,08:30:00,6,17.0,2002,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-17,08:30:00,6,17.0,2002,j, ,48.1,-122.4919,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2002-06-17,09:00:00,6,17.0,2002,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-17,14:30:00,6,17.0,2002,l, ,48.3028,-123.5278,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-17,16:30:00,6,17.0,2002,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-17,17:00:00,6,17.0,2002,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-17,17:00:00,6,17.0,2002,k, ,48.4436,-122.9896,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-17,20:30:00,6,17.0,2002,kl,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2002-06-17,20:30:00,6,17.0,2002,kl, ,48.4374,-123.2728,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2002-06-18,10:19:00,6,18.0,2002,jkl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-18,,6,18.0,2002,jk,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-18,,6,18.0,2002,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-18,,6,18.0,2002,jkl, ,48.4724,-123.0816,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-18,,6,18.0,2002,jkl, ,48.6913,-123.2497,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-06-19,08:00:00,6,19.0,2002,orcas,nan,48.5794,-122.6464,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-19,16:10:00,6,19.0,2002,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-19,16:10:00,6,19.0,2002,j, ,48.7631,-123.0833,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-19,16:15:00,6,19.0,2002,j, ,48.7853,-123.0391,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-19,19:30:00,6,19.0,2002,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-19,19:42:00,6,19.0,2002,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-19,19:42:00,6,19.0,2002,j, ,48.5148,-123.1572,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-19,21:00:00,6,19.0,2002,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-19,21:00:00,6,19.0,2002,k,nan,48.406,-122.8987,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-19,21:00:00,6,19.0,2002,k, ,48.4181,-122.9015,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-19,21:00:00,6,19.0,2002,j, ,48.4801,-123.0967,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-06-19,,6,19.0,2002,k, ,48.4008,-122.8875,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-06-20,08:49:00,6,20.0,2002,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-20,12:00:00,6,20.0,2002,l,nan,49.2729,-123.2873,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-20,15:30:00,6,20.0,2002,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-20,18:00:00,6,20.0,2002,orcas, ,48.8267,-123.3117,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-06-20,,6,20.0,2002,jk,nan,48.8488,-123.3539,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-06-20,,6,20.0,2002,l, ,48.2343,-123.1799,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-06-20,,6,20.0,2002,jk, ,48.5133,-124.4595,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,0.0,JK
