SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2005-05-20,12:45:00,5,20.0,2005,j, ,48.75,-122.7167,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-20,13:30:00,5,20.0,2005,j,nan,48.7099,-122.7554,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-20,14:00:00,5,20.0,2005,j,nan,48.6234,-122.7515,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-20,14:00:00,5,20.0,2005,orcas,nan,48.7099,-122.7554,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-20,14:00:00,5,20.0,2005,j, ,48.6822,-122.7514,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-20,14:45:00,5,20.0,2005,j,nan,48.6234,-122.7515,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-20,15:30:00,5,20.0,2005,j,nan,48.6234,-122.7515,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-20,15:55:00,5,20.0,2005,j,nan,48.6234,-122.7515,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-20,17:23:00,5,20.0,2005,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-20,18:30:00,5,20.0,2005,orcas,nan,47.3567,-122.3476,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2005-05-20,,5,20.0,2005,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-20,,5,20.0,2005,j, ,48.4771,-123.1309,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-20,,5,20.0,2005,j, ,48.6381,-122.8752,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-20,,5,20.0,2005,j, ,48.9455,-123.0794,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,09:50:00,5,21.0,2005,orcas,nan,48.3625,-123.1633,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-21,10:10:00,5,21.0,2005,j,nan,48.4127,-123.0982,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,11:00:00,5,21.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,11:30:00,5,21.0,2005,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,11:31:00,5,21.0,2005,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,11:45:00,5,21.0,2005,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,12:00:00,5,21.0,2005,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,12:30:00,5,21.0,2005,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,12:30:00,5,21.0,2005,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,13:00:00,5,21.0,2005,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,13:00:00,5,21.0,2005,j,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,13:00:00,5,21.0,2005,j, ,48.6333,-123.2,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,13:20:00,5,21.0,2005,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,13:30:00,5,21.0,2005,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,13:30:00,5,21.0,2005,j,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,14:00:00,5,21.0,2005,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,14:03:00,5,21.0,2005,j,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,14:20:00,5,21.0,2005,orcas,nan,48.3196,-123.8287,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-21,14:30:00,5,21.0,2005,j,nan,48.7439,-123.3076,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,15:00:00,5,21.0,2005,j,nan,48.7439,-123.3076,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,15:05:00,5,21.0,2005,j,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,15:15:00,5,21.0,2005,l,nan,48.3153,-123.7002,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-21,15:30:00,5,21.0,2005,j,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,15:30:00,5,21.0,2005,j,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,15:56:00,5,21.0,2005,j,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,16:00:00,5,21.0,2005,j,nan,48.7958,-123.3604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,16:00:00,5,21.0,2005,l, ,48.2989,-123.5048,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-21,16:00:00,5,21.0,2005,j, ,48.708,-123.2548,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-21,16:22:00,5,21.0,2005,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-22,12:00:00,5,22.0,2005,j,nan,48.4066,-122.9632,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-22,12:25:00,5,22.0,2005,l, ,48.2989,-123.5048,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-22,12:25:00,5,22.0,2005,jl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-22,12:25:00,5,22.0,2005,jl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-22,13:00:00,5,22.0,2005,jl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-22,13:30:00,5,22.0,2005,jl,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-22,14:00:00,5,22.0,2005,jl,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-22,14:30:00,5,22.0,2005,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-22,15:00:00,5,22.0,2005,jl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-22,15:00:00,5,22.0,2005,jl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-22,15:30:00,5,22.0,2005,jl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-22,,5,22.0,2005,jl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-22,,5,22.0,2005,jl, ,48.5876,-123.2047,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-23,10:30:00,5,23.0,2005,orcas,nan,48.2772,-123.6322,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-23,10:55:00,5,23.0,2005,orcas,nan,48.2772,-123.6322,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-23,11:10:00,5,23.0,2005,l,nan,48.3191,-123.7624,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,11:22:00,5,23.0,2005,l,nan,48.3196,-123.8287,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,12:00:00,5,23.0,2005,l,nan,48.3196,-123.8287,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,12:30:00,5,23.0,2005,l,nan,48.3202,-123.8948,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,13:00:00,5,23.0,2005,l,nan,48.3612,-123.8956,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,13:30:00,5,23.0,2005,l,nan,48.3202,-123.8948,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,13:30:00,5,23.0,2005,j,nan,49.0701,-123.1709,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,13:30:00,5,23.0,2005,j,nan,49.0701,-123.1709,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,13:30:00,5,23.0,2005,j, ,49.0329,-123.264,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,14:05:00,5,23.0,2005,l,nan,48.2784,-123.8952,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,14:30:00,5,23.0,2005,j,nan,49.0701,-123.1709,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,14:30:00,5,23.0,2005,l,nan,48.2784,-123.8952,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,14:30:00,5,23.0,2005,j, ,49.05,-123.3,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,15:00:00,5,23.0,2005,l,nan,48.2784,-123.8952,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,15:05:00,5,23.0,2005,j,nan,49.0701,-123.1709,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,15:30:00,5,23.0,2005,j,nan,48.9687,-123.226,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,15:30:00,5,23.0,2005,l,nan,48.2784,-123.8952,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,16:00:00,5,23.0,2005,j,nan,48.9267,-123.1622,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,16:00:00,5,23.0,2005,l,nan,48.3207,-123.9642,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,19:00:00,5,23.0,2005,j,nan,48.6714,-122.6801,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,,5,23.0,2005,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,,5,23.0,2005,l,nan,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,,5,23.0,2005,l, ,48.3281,-123.8426,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-23,,5,23.0,2005,j, ,48.5443,-123.0033,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,,5,23.0,2005,j, ,48.9606,-123.0836,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-23,,5,23.0,2005,j, ,48.9709,-123.2589,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,07:20:00,5,24.0,2005,orcas, ,47.565,-122.5102,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2005-05-24,07:20:00,5,24.0,2005,orcas,nan,47.5483,-122.4917,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2005-05-24,08:50:00,5,24.0,2005,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,09:00:00,5,24.0,2005,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-24,09:30:00,5,24.0,2005,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-24,10:00:00,5,24.0,2005,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,10:30:00,5,24.0,2005,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,11:35:00,5,24.0,2005,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,12:00:00,5,24.0,2005,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,12:20:00,5,24.0,2005,j, ,48.5402,-123.1687,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,12:30:00,5,24.0,2005,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,13:00:00,5,24.0,2005,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,13:15:00,5,24.0,2005,j, ,48.6167,-123.2,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,13:37:00,5,24.0,2005,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,14:05:00,5,24.0,2005,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,14:30:00,5,24.0,2005,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,15:00:00,5,24.0,2005,j,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,15:30:00,5,24.0,2005,j,nan,48.7439,-123.3076,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,16:00:00,5,24.0,2005,j,nan,48.7439,-123.3076,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-24,18:00:00,5,24.0,2005,orcas,nan,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2005-05-24,,5,24.0,2005,jl,nan,48.4079,-123.39,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-24,,5,24.0,2005,jl, ,48.4004,-123.2371,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-05-24,,5,24.0,2005,orcas, ,48.5684,-123.2091,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-25,07:45:00,5,25.0,2005,orcas,nan,48.5324,-122.7422,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-25,09:30:00,5,25.0,2005,j,nan,48.406,-122.8987,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,09:30:00,5,25.0,2005,j, ,48.4135,-122.8978,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,10:05:00,5,25.0,2005,orcas,nan,48.3627,-123.0314,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-25,10:20:00,5,25.0,2005,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,10:34:00,5,25.0,2005,orcas,nan,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2005-05-25,10:34:00,5,25.0,2005,orcas, ,47.7914,-122.4852,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2005-05-25,11:00:00,5,25.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,11:00:00,5,25.0,2005,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,11:00:00,5,25.0,2005,j, ,48.4512,-123.0569,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,11:15:00,5,25.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,11:20:00,5,25.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,11:30:00,5,25.0,2005,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,12:04:00,5,25.0,2005,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,12:05:00,5,25.0,2005,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,12:20:00,5,25.0,2005,j,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,12:50:00,5,25.0,2005,j,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,12:59:00,5,25.0,2005,orcas, ,48.3333,-123.0667,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-25,13:30:00,5,25.0,2005,j,nan,48.3625,-123.0979,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,13:39:00,5,25.0,2005,j, ,48.3667,-123.05,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,14:00:00,5,25.0,2005,j,nan,48.3187,-123.0976,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,14:00:00,5,25.0,2005,orcas,nan,47.9003,-122.4618,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2005-05-25,14:30:00,5,25.0,2005,j,nan,48.3186,-123.1634,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,14:30:00,5,25.0,2005,orcas,nan,47.9526,-122.4709,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2005-05-25,14:30:00,5,25.0,2005,orcas, ,47.9617,-122.5163,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2005-05-25,14:50:00,5,25.0,2005,j,nan,48.3625,-123.0979,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,15:00:00,5,25.0,2005,j,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,15:00:00,5,25.0,2005,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,15:00:00,5,25.0,2005,j, ,48.5303,-123.1773,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,15:30:00,5,25.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,16:00:00,5,25.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,16:05:00,5,25.0,2005,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-25,18:30:00,5,25.0,2005,orcas,nan,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2005-05-25,18:30:00,5,25.0,2005,orcas, ,47.878,-122.4652,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2005-05-26,08:10:00,5,26.0,2005,l,nan,48.3191,-123.7624,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-05-26,09:11:00,5,26.0,2005,orcas,nan,48.2766,-123.4316,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-26,09:25:00,5,26.0,2005,j,nan,48.2766,-123.4316,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,10:00:00,5,26.0,2005,j,nan,48.2765,-123.3651,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,10:30:00,5,26.0,2005,j,nan,48.3185,-123.3651,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,11:00:00,5,26.0,2005,j,nan,48.3627,-123.3651,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,12:30:00,5,26.0,2005,j,nan,48.4125,-123.2314,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,13:30:00,5,26.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,13:30:00,5,26.0,2005,j,nan,48.3625,-123.0979,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,13:58:00,5,26.0,2005,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,14:00:00,5,26.0,2005,j,nan,48.3187,-123.0976,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,14:30:00,5,26.0,2005,j,nan,48.3186,-123.1634,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,14:50:00,5,26.0,2005,j,nan,48.3625,-123.0979,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,15:00:00,5,26.0,2005,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,15:30:00,5,26.0,2005,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,15:30:00,5,26.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,15:30:00,5,26.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,16:00:00,5,26.0,2005,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,16:00:00,5,26.0,2005,j,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,16:00:00,5,26.0,2005,j,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,16:00:00,5,26.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,,5,26.0,2005,j, ,48.5217,-123.1991,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-26,,5,26.0,2005,orcas, ,48.86,-123.31,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-27,08:30:00,5,27.0,2005,orcas,nan,48.4883,-122.699,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-27,09:45:00,5,27.0,2005,j,nan,48.4066,-122.9632,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,10:05:00,5,27.0,2005,j,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,11:00:00,5,27.0,2005,j,nan,48.4911,-122.9741,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,11:30:00,5,27.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,12:00:00,5,27.0,2005,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,12:17:00,5,27.0,2005,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,12:30:00,5,27.0,2005,j,nan,48.4127,-123.0982,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,13:00:00,5,27.0,2005,j,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,13:00:00,5,27.0,2005,orcas, ,48.3395,-123.1612,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-05-27,13:30:00,5,27.0,2005,j,nan,48.3625,-123.0979,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,13:30:00,5,27.0,2005,j, ,48.35,-123.1,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,14:00:00,5,27.0,2005,j,nan,48.3187,-123.0976,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,14:30:00,5,27.0,2005,j,nan,48.3187,-123.0976,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-05-27,15:00:00,5,27.0,2005,j,nan,48.3187,-123.0976,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
