SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2010-06-07,,6,7.0,2010,l12s,nan,48.7633,-123.0295,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,04:20:00,6,8.0,2010,srs,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-08,08:30:00,6,8.0,2010,orcas,srs,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-08,09:50:00,6,8.0,2010,l12s,nan,48.586,-123.2015,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,10:00:00,6,8.0,2010,jlp,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-06-08,10:30:00,6,8.0,2010,lp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,10:45:00,6,8.0,2010,l12s,nan,48.5452,-123.1838,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,10:56:00,6,8.0,2010,jl, ,48.6817,-123.2433,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-06-08,11:10:00,6,8.0,2010,l12s,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,11:15:00,6,8.0,2010,jp,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-08,11:16:00,6,8.0,2010,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-08,11:30:00,6,8.0,2010,lp,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,11:30:00,6,8.0,2010,lp,nan,48.5835,-123.2071,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,11:35:00,6,8.0,2010,j?,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-08,11:35:00,6,8.0,2010,j,nan,48.7148,-123.2483,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-08,11:55:00,6,8.0,2010,jl, ,48.86,-123.3142,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-06-08,12:00:00,6,8.0,2010,lp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,12:00:00,6,8.0,2010,j, ,48.9011,-123.2998,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-08,12:45:00,6,8.0,2010,l12s,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,13:00:00,6,8.0,2010,lp,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,13:00:00,6,8.0,2010,j,nan,48.711,-123.2655,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-08,13:00:00,6,8.0,2010,l12s,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,13:10:00,6,8.0,2010,j,nan,48.8866,-123.295,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-08,13:10:00,6,8.0,2010,l12s,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,13:15:00,6,8.0,2010,l12s,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,13:28:00,6,8.0,2010,l, ,48.3167,-123.695,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,13:30:00,6,8.0,2010,srs,lp,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2010-06-08,13:30:00,6,8.0,2010,l12s,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,13:30:00,6,8.0,2010,l12s,nan,48.445,-123.025,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,13:40:00,6,8.0,2010,orcas,klp,48.3526,-123.8284,TWM-SA-WW,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
2010-06-08,13:45:00,6,8.0,2010,srs,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-08,13:55:00,6,8.0,2010,l12s,nan,48.4381,-123.0298,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,14:00:00,6,8.0,2010,lp,nan,48.4402,-123.0116,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,14:05:00,6,8.0,2010,l,l12s ,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2010-06-08,14:20:00,6,8.0,2010,l,klp,48.3153,-123.7002,TWM-SA-WW,0,0,0,,0,1,1,K,1,1,1,L,0.0,1.0,KL
2010-06-08,14:30:00,6,8.0,2010,lp,nan,48.4644,-123.0702,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,14:30:00,6,8.0,2010,orcas, ,48.7431,-123.3046,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-08,14:36:00,6,8.0,2010,k, ,48.3064,-123.5348,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2010-06-08,15:00:00,6,8.0,2010,lp,nan,48.4782,-123.1123,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,15:30:00,6,8.0,2010,lp,nan,48.4766,-123.1169,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-08,16:30:00,6,8.0,2010,k,nan,48.3265,-123.4347,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2010-06-08,16:43:00,6,8.0,2010,klp,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2010-06-08,17:00:00,6,8.0,2010,k,nan,48.3282,-123.3493,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2010-06-08,18:01:00,6,8.0,2010,kl87,nan,48.3593,-123.2141,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2010-06-08,18:03:00,6,8.0,2010,kl12s,nan,48.3627,-123.0314,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2010-06-08,19:37:00,6,8.0,2010,klp,nan,48.3933,-123.0755,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2010-06-09,05:15:00,6,9.0,2010,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-09,07:32:00,6,9.0,2010,orcas,j,48.5324,-122.7422,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-09,07:52:00,6,9.0,2010,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-09,09:04:00,6,9.0,2010,orcas,l,48.3526,-123.8284,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2010-06-09,10:08:00,6,9.0,2010,orcas,j,48.4054,-122.8301,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-09,10:43:00,6,9.0,2010,l, ,48.385,-124.0133,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,0.0,L
2010-06-09,10:43:00,6,9.0,2010,orcas,l,48.3625,-123.9645,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2010-06-09,11:14:00,6,9.0,2010,j,nan,48.4412,-122.9393,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-09,11:30:00,6,9.0,2010,jk,nan,48.45,-122.9535,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,12:00:00,6,9.0,2010,jkp,nan,48.4417,-123.0225,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,12:00:00,6,9.0,2010,jkp,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,12:20:00,6,9.0,2010,l,nan,48.4088,-124.0984,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,0.0,L
2010-06-09,12:30:00,6,9.0,2010,jkp,nan,48.496,-123.1519,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,12:30:00,6,9.0,2010,jkp,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,12:35:00,6,9.0,2010,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,12:45:00,6,9.0,2010,j, ,48.5,-123.15,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-09,13:00:00,6,9.0,2010,jkp,nan,48.5355,-123.1822,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,13:00:00,6,9.0,2010,j, ,48.5737,-123.1761,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-09,13:00:00,6,9.0,2010,jpk,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,13:03:00,6,9.0,2010,orcas,jpk,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,13:19:00,6,9.0,2010,orcas,jpk,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,13:30:00,6,9.0,2010,j,jpk,48.5065,-123.1786,TWM-HYD-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,13:30:00,6,9.0,2010,jk,jpk,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,13:30:00,6,9.0,2010,jkp,nan,48.5789,-123.199,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,13:45:00,6,9.0,2010,jk,jpk,48.5065,-123.1786,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,14:00:00,6,9.0,2010,jkp,nan,48.6013,-123.2161,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,14:21:00,6,9.0,2010,jk, ,48.7062,-123.2411,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,14:30:00,6,9.0,2010,jkp,nan,48.6354,-123.2201,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,14:30:00,6,9.0,2010,jk, ,48.7592,-123.3043,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,14:30:00,6,9.0,2010,j,jpk,48.5602,-123.2168,TWM-HYD-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,14:45:00,6,9.0,2010,jkl87,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2010-06-09,15:00:00,6,9.0,2010,jkp,nan,48.6696,-123.2439,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,15:24:00,6,9.0,2010,jk,nan,48.6976,-123.2619,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,15:51:00,6,9.0,2010,jkl87,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2010-06-09,16:00:00,6,9.0,2010,jkp,nan,48.7416,-123.2705,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,16:30:00,6,9.0,2010,jkp,nan,48.7613,-123.3116,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,17:30:00,6,9.0,2010,jk,jpk,48.8488,-123.3539,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,18:00:00,6,9.0,2010,orcas,jpk,48.8488,-123.3539,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,18:30:00,6,9.0,2010,jpk,nan,48.8866,-123.295,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-09,,6,9.0,2010,jk,jpk,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,08:00:00,6,10.0,2010,orcas,srs,48.6234,-122.7515,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-10,08:33:00,6,10.0,2010,srs,nan,48.5834,-122.7582,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-10,09:00:00,6,10.0,2010,orcas,srs,48.5324,-122.7422,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-10,09:02:00,6,10.0,2010,jkp,nan,48.5372,-122.8374,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,10:00:00,6,10.0,2010,orcas,jkp,48.4863,-122.8395,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,10:20:00,6,10.0,2010,orcas,kp,48.406,-122.8987,TWM-SA-WW,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
2010-06-10,10:31:00,6,10.0,2010,kp,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2010-06-10,11:09:00,6,10.0,2010,kp,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2010-06-10,11:09:00,6,10.0,2010,k,nan,48.4627,-123.0649,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2010-06-10,11:10:00,6,10.0,2010,srs, ,48.4558,-123.0553,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-10,11:30:00,6,10.0,2010,jpkp,nan,48.4626,-123.0713,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,11:49:00,6,10.0,2010,k, ,48.5333,-123.1667,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2010-06-10,12:00:00,6,10.0,2010,jpkp,nan,48.4783,-123.0945,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,12:00:00,6,10.0,2010,jpkp,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,12:00:00,6,10.0,2010,k, ,48.5134,-123.1561,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2010-06-10,12:01:00,6,10.0,2010,k,kp,48.5065,-123.1786,TWM-Otis,0,0,0,,1,1,1,K,0,0,0,,0.0,1.0,K
2010-06-10,12:26:00,6,10.0,2010,orcas,jpkp,48.5799,-122.8595,TWM-SA-WW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,12:30:00,6,10.0,2010,jpkp,nan,48.531,-123.1743,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,12:30:00,6,10.0,2010,l, ,48.5881,-123.2134,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-06-10,12:41:00,6,10.0,2010,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-10,12:50:00,6,10.0,2010,k,kp,48.5065,-123.1786,TWM-Otis,0,0,0,,1,1,1,K,0,0,0,,0.0,1.0,K
2010-06-10,12:55:00,6,10.0,2010,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-10,13:00:00,6,10.0,2010,kp,nan,48.536,-123.1773,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2010-06-10,13:00:00,6,10.0,2010,jkp,jpkp,48.4472,-123.2843,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,13:00:00,6,10.0,2010,jkp,jpkp,48.5799,-122.8595,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,13:00:00,6,10.0,2010,jkp,jpkp,48.6044,-122.9721,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,13:04:00,6,10.0,2010,jkp,jpkp,48.5799,-122.8595,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,13:08:00,6,10.0,2010,srs, ,48.5098,-123.1634,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-10,13:30:00,6,10.0,2010,jk,jpkp,48.6044,-122.9721,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,13:30:00,6,10.0,2010,orcas, ,48.5156,-123.1588,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-10,14:00:00,6,10.0,2010,jpkp,nan,48.575,-123.0143,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,14:00:00,6,10.0,2010,j, ,48.6078,-123.0577,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-10,14:12:00,6,10.0,2010,jk, ,48.61,-123.0333,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,14:49:00,6,10.0,2010,jk, ,48.7067,-122.9883,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,15:00:00,6,10.0,2010,jpkp,nan,48.6733,-123.0186,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,15:00:00,6,10.0,2010,srs, ,48.4448,-123.0284,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-10,15:00:00,6,10.0,2010,jl, ,48.6095,-123.037,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-06-10,15:01:00,6,10.0,2010,k,kp,48.4438,-123.0228,TWM-SA-WW,0,0,0,,1,1,1,K,0,0,0,,0.0,1.0,K
2010-06-10,15:30:00,6,10.0,2010,orcas,jpkp,48.7183,-122.9285,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,15:30:00,6,10.0,2010,jpkp,nan,48.7028,-122.9907,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,15:30:00,6,10.0,2010,srs, ,48.4537,-123.0428,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-10,16:00:00,6,10.0,2010,jpkp,nan,48.7253,-122.9901,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,16:22:00,6,10.0,2010,srs, ,48.4755,-123.0808,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-10,16:30:00,6,10.0,2010,jpkp,nan,48.7573,-122.9649,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,,6,10.0,2010,orcas,jpkp,48.5324,-122.7422,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-10,,6,10.0,2010,jkp,jpkp,48.6044,-122.9721,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-12,11:55:00,6,12.0,2010,srs?, ,48.9747,-123.5973,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-13,11:23:00,6,13.0,2010,orcas,jpkp,49.0114,-123.1627,TWM-SA-WW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,12:55:00,6,13.0,2010,orcas,jpkp,48.7633,-123.0295,TWM-SA-WW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,13:00:00,6,13.0,2010,orcas, ,48.7839,-123.0438,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-13,13:00:00,6,13.0,2010,orcas,srs,48.7077,-123.2026,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-13,13:00:00,6,13.0,2010,j,nan,48.7633,-123.0295,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-13,13:00:00,6,13.0,2010,j,nan,48.7399,-123.1448,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-13,13:30:00,6,13.0,2010,jk,nan,48.7633,-123.0295,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,14:00:00,6,13.0,2010,j,nan,48.7399,-123.1448,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-13,15:00:00,6,13.0,2010,orcas, ,48.7839,-123.0439,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-13,17:00:00,6,13.0,2010,srs,jpkp,48.7077,-123.2026,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,18:00:00,6,13.0,2010,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,18:30:00,6,13.0,2010,j,jpkp,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,18:55:00,6,13.0,2010,srs,jkp,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,19:00:00,6,13.0,2010,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,19:00:00,6,13.0,2010,orcas,srs?,48.7077,-123.2026,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-13,19:34:00,6,13.0,2010,orcas,jpkp,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,19:57:00,6,13.0,2010,orcas,jpkp,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,20:18:00,6,13.0,2010,orcas,jpkp,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,20:39:00,6,13.0,2010,orcas,jpkp,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,20:54:00,6,13.0,2010,jk,jpkp,48.5602,-123.2168,TWM-HYD-Rel,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,21:08:00,6,13.0,2010,orcas,jpkp,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,21:10:00,6,13.0,2010,orcas,jpkp,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,21:30:00,6,13.0,2010,orcas,jpkp,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,,6,13.0,2010,j,jpkp,48.9892,-123.1057,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,,6,13.0,2010,jp,jpkp,48.7453,-123.0889,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2010-06-13,,6,13.0,2010,jpkp,nan,48.7399,-123.1448,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2010-06-14,05:30:00,6,14.0,2010,orcas, ,48.7666,-123.3191,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-14,10:25:00,6,14.0,2010,orcas,j,48.4089,-123.294,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-14,10:30:00,6,14.0,2010,srs, ,48.4066,-123.2281,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-06-14,10:49:00,6,14.0,2010,j,nan,48.4102,-123.2192,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-14,11:10:00,6,14.0,2010,orcas,j,48.4125,-123.2314,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-14,13:00:00,6,14.0,2010,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-14,13:09:00,6,14.0,2010,orcas,j,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-14,13:10:00,6,14.0,2010,orcas,j,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-14,13:10:00,6,14.0,2010,jl,nan,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-06-14,13:20:00,6,14.0,2010,j, ,48.5333,-123.1667,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-06-14,13:20:00,6,14.0,2010,k?,nan,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2010-06-14,13:30:00,6,14.0,2010,jl,nan,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
