SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1977-08-07,10:00:00,8,7.0,1977,orcas,srs,48.7183,-122.9285,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-07,10:00:00,8,7.0,1977,orcas,srs,48.7099,-122.7554,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-07,12:00:00,8,7.0,1977,orcas,srs,48.5324,-122.7422,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-07,12:00:00,8,7.0,1977,orcas,srs,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-07,12:55:00,8,7.0,1977,orcas,srs,48.5324,-122.7422,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-08,06:45:00,8,8.0,1977,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-08,12:00:00,8,8.0,1977,orcas,nan,48.7629,-122.896,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-08,14:15:00,8,8.0,1977,orcas,nan,48.9048,-122.7758,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-08,17:30:00,8,8.0,1977,orcas,nan,48.0557,-122.634,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-09,12:00:00,8,9.0,1977,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-09,13:00:00,8,9.0,1977,orcas,nan,48.5372,-122.8374,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-09,14:00:00,8,9.0,1977,orcas,srs,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-09,16:00:00,8,9.0,1977,orcas,srs,48.711,-123.2655,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-10,09:00:00,8,10.0,1977,orcas,nan,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-10,09:30:00,8,10.0,1977,orcas,nan,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-10,09:30:00,8,10.0,1977,orcas,lp,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1977-08-10,10:30:00,8,10.0,1977,orcas,lp,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1977-08-10,10:50:00,8,10.0,1977,orcas,lp,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1977-08-10,11:07:00,8,10.0,1977,lp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-08-10,13:00:00,8,10.0,1977,orcas,nan,48.6562,-123.243,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-10,13:06:00,8,10.0,1977,lp,nan,48.6288,-123.1411,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-08-10,13:15:00,8,10.0,1977,lp,nan,48.6408,-123.0779,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-08-10,15:00:00,8,10.0,1977,orcas,lp,48.7183,-122.9285,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1977-08-10,15:19:00,8,10.0,1977,lp,nan,48.7183,-122.9285,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-08-10,17:40:00,8,10.0,1977,lp,nan,48.7629,-122.896,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-08-10,19:15:00,8,10.0,1977,lp,nan,48.8053,-122.8315,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-08-11,06:30:00,8,11.0,1977,orcas,srs,48.7183,-122.9285,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-11,08:50:00,8,11.0,1977,orcas,srs,48.6234,-122.7515,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-11,10:45:00,8,11.0,1977,orcas,nan,47.7785,-122.8105,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-11,13:00:00,8,11.0,1977,orcas,nan,48.4062,-123.0313,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-11,20:30:00,8,11.0,1977,orcas,nan,47.7785,-122.8105,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-12,08:00:00,8,12.0,1977,orcas,srs?,47.7785,-122.8105,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-12,12:00:00,8,12.0,1977,orcas,srs?,47.7785,-122.8105,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-12,13:30:00,8,12.0,1977,orcas,srs?,48.0557,-122.634,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-12,16:15:00,8,12.0,1977,orcas,srs?,47.7271,-122.7455,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-12,17:00:00,8,12.0,1977,orcas,srs?,47.8088,-122.6847,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-12,18:05:00,8,12.0,1977,orcas,srs?,47.8571,-122.64,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-12,,8,12.0,1977,orcas,srs?,47.7785,-122.8105,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-13,13:00:00,8,13.0,1977,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-14,13:00:00,8,14.0,1977,orcas,nan,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-15,13:45:00,8,15.0,1977,orcas,nan,48.6712,-122.7419,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-15,,8,15.0,1977,orcas,srs,48.7453,-123.0889,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-16,08:00:00,8,16.0,1977,orcas,nan,48.7457,-122.5903,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-16,12:30:00,8,16.0,1977,orcas,nan,48.7457,-122.5903,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-16,17:30:00,8,16.0,1977,orcas,nan,48.7457,-122.5903,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-17,08:30:00,8,17.0,1977,orcas,srs?,48.1203,-122.7177,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-17,08:30:00,8,17.0,1977,orcas,srs?,48.0449,-122.7495,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-17,10:50:00,8,17.0,1977,orcas,nan,48.4883,-122.699,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-17,12:30:00,8,17.0,1977,orcas,nan,47.9391,-122.5492,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-17,13:00:00,8,17.0,1977,orcas,nan,48.7183,-122.9285,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-17,14:30:00,8,17.0,1977,orcas,nan,48.6288,-123.1411,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-17,17:00:00,8,17.0,1977,orcas,jkl,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1977-08-17,17:15:00,8,17.0,1977,jkl,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1977-08-17,17:30:00,8,17.0,1977,orcas,nan,48.6288,-123.1411,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-17,17:30:00,8,17.0,1977,orcas,jkl,48.4629,-123.1092,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1977-08-17,23:00:00,8,17.0,1977,jkl,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1977-08-18,08:30:00,8,18.0,1977,orcas,srs,48.0449,-122.7495,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-18,09:45:00,8,18.0,1977,orcas,srs,48.1374,-122.6386,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-18,09:45:00,8,18.0,1977,orcas,srs,48.0449,-122.7495,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-18,10:00:00,8,18.0,1977,orcas,nan,48.1523,-123.104,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-18,11:45:00,8,18.0,1977,orcas,srs,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-18,12:00:00,8,18.0,1977,orcas,srs,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-18,12:15:00,8,18.0,1977,orcas,srs,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-18,13:20:00,8,18.0,1977,orcas,srs,47.9811,-122.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-18,16:00:00,8,18.0,1977,orcas,srs,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-18,18:30:00,8,18.0,1977,orcas,srs,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-19,09:45:00,8,19.0,1977,orcas,nan,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-19,11:30:00,8,19.0,1977,orcas,jk,48.4412,-122.9393,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1977-08-19,11:30:00,8,19.0,1977,orcas,jk,48.4911,-122.9741,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1977-08-19,15:00:00,8,19.0,1977,jk,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-19,18:26:00,8,19.0,1977,jk,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-19,20:10:00,8,19.0,1977,jk,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-19,20:23:00,8,19.0,1977,jk,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-20,01:00:00,8,20.0,1977,jk,nan,49.0537,-123.2262,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-20,17:00:00,8,20.0,1977,orcas,nan,48.7099,-122.7554,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-21,10:30:00,8,21.0,1977,orcas,srs,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-21,10:45:00,8,21.0,1977,orcas,srs,47.9811,-122.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-21,11:43:00,8,21.0,1977,orcas,srs,47.8572,-122.3735,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-21,12:00:00,8,21.0,1977,orcas,srs,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-21,12:00:00,8,21.0,1977,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-21,12:00:00,8,21.0,1977,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-21,13:00:00,8,21.0,1977,orcas,srs,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-21,14:45:00,8,21.0,1977,orcas,srs,48.0251,-122.314,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-21,16:00:00,8,21.0,1977,orcas,srs,48.1692,-122.7198,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-21,16:00:00,8,21.0,1977,orcas,srs,48.0251,-122.314,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-22,06:35:00,8,22.0,1977,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-22,07:30:00,8,22.0,1977,orcas,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1977-08-22,08:40:00,8,22.0,1977,jk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-22,10:00:00,8,22.0,1977,jk,nan,48.6288,-123.1411,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-22,10:35:00,8,22.0,1977,jk,nan,48.6893,-123.0823,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-22,15:30:00,8,22.0,1977,orcas,nan,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-22,15:40:00,8,22.0,1977,jk,nan,48.9269,-123.0964,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-22,18:10:00,8,22.0,1977,jk,nan,49.0701,-123.1709,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-22,21:30:00,8,22.0,1977,jk,nan,49.2729,-123.2873,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-08-23,17:57:00,8,23.0,1977,orcas,srs,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-25,10:45:00,8,25.0,1977,orcas,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-25,11:20:00,8,25.0,1977,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-25,11:20:00,8,25.0,1977,orcas,nan,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-25,22:45:00,8,25.0,1977,orcas,nan,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-26,14:02:00,8,26.0,1977,jkl,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1977-08-26,14:30:00,8,26.0,1977,orcas,jkl,48.6266,-123.1794,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1977-08-26,15:35:00,8,26.0,1977,jkl,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1977-08-26,16:24:00,8,26.0,1977,jkl,nan,48.7077,-123.2026,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1977-08-26,17:00:00,8,26.0,1977,jkl,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1977-08-26,17:40:00,8,26.0,1977,jkl,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1977-08-26,19:30:00,8,26.0,1977,orcas,nan,47.9526,-122.4709,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-26,19:30:00,8,26.0,1977,jkl,nan,48.8822,-123.1618,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1977-08-26,22:30:00,8,26.0,1977,jkl,nan,49.0536,-123.2895,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1977-08-26,,8,26.0,1977,orcas,jkl,48.711,-123.2655,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1977-08-27,02:15:00,8,27.0,1977,jkl,nan,49.1824,-123.2262,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1977-08-28,09:00:00,8,28.0,1977,orcas,srs,48.1203,-122.7177,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-28,12:00:00,8,28.0,1977,orcas,srs,48.0449,-122.7495,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-28,13:00:00,8,28.0,1977,orcas,srs,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-28,14:00:00,8,28.0,1977,orcas,srs,48.0449,-122.7495,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-08-30,12:15:00,8,30.0,1977,orcas,srs,48.7629,-122.896,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-30,12:45:00,8,30.0,1977,orcas,srs,48.7625,-122.8319,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-08-30,16:30:00,8,30.0,1977,orcas,srs,48.6241,-122.6534,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-09-02,09:30:00,9,2.0,1977,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-09-04,08:30:00,9,4.0,1977,orcas,srs,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-04,09:00:00,9,4.0,1977,l,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-04,10:15:00,9,4.0,1977,orcas,l,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1977-09-04,11:13:00,9,4.0,1977,orcas,srs,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-04,12:00:00,9,4.0,1977,orcas,srs,48.1692,-122.7198,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-04,13:40:00,9,4.0,1977,l,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-04,16:33:00,9,4.0,1977,l,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-04,19:00:00,9,4.0,1977,orcas,l,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1977-09-04,20:00:00,9,4.0,1977,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-04,21:35:00,9,4.0,1977,l,nan,48.711,-123.2655,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-07,12:30:00,9,7.0,1977,orcas,nan,49.0572,-122.9184,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-09-08,08:40:00,9,8.0,1977,orcas,nan,48.2777,-123.7634,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-09-10,18:30:00,9,10.0,1977,orcas,nan,47.6803,-122.5896,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-11,19:00:00,9,11.0,1977,lp,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-11,19:40:00,9,11.0,1977,orcas,lp,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1977-09-11,20:22:00,9,11.0,1977,lp,nan,48.4062,-123.0313,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-11,21:40:00,9,11.0,1977,lp,nan,48.3625,-123.1633,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-17,16:00:00,9,17.0,1977,orcas,nan,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-18,,9,18.0,1977,orcas,srs,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-19,08:00:00,9,19.0,1977,orcas,srs,48.406,-122.8987,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-09-19,13:00:00,9,19.0,1977,orcas,nan,48.4068,-122.6927,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-09-19,,9,19.0,1977,orcas,nan,48.45,-122.6921,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-09-19,,9,19.0,1977,orcas,nan,48.6241,-122.6534,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-09-20,08:00:00,9,20.0,1977,orcas,l,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1977-09-20,08:55:00,9,20.0,1977,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-20,09:44:00,9,20.0,1977,l,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-20,11:26:00,9,20.0,1977,l,nan,48.7077,-123.2026,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-20,12:44:00,9,20.0,1977,l,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-20,14:35:00,9,20.0,1977,l,nan,48.9892,-123.1057,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-20,16:30:00,9,20.0,1977,l,nan,49.0701,-123.1709,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-23,08:00:00,9,23.0,1977,orcas,nan,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-24,10:00:00,9,24.0,1977,kl,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1977-09-24,11:00:00,9,24.0,1977,kl,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1977-09-24,11:32:00,9,24.0,1977,kl,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1977-09-24,12:00:00,9,24.0,1977,kl,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1977-09-24,17:25:00,9,24.0,1977,kl,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1977-09-24,19:08:00,9,24.0,1977,kl,nan,48.4062,-123.0313,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1977-09-25,09:00:00,9,25.0,1977,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-09-25,12:30:00,9,25.0,1977,orcas,srs,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1977-09-27,16:58:00,9,27.0,1977,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-09-27,18:50:00,9,27.0,1977,jk,nan,48.4062,-123.0313,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1977-09-28,14:25:00,9,28.0,1977,l-8,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-28,18:30:00,9,28.0,1977,orcas,srs,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-28,,9,28.0,1977,orcas,srs,47.7275,-122.4431,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-29,11:55:00,9,29.0,1977,orcas,srs,47.2516,-122.6761,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-29,13:40:00,9,29.0,1977,orcas,srs,47.3387,-122.4451,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-29,16:30:00,9,29.0,1977,l,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-29,17:40:00,9,29.0,1977,orcas,srs,47.371,-122.5189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-29,17:50:00,9,29.0,1977,orcas,srs,47.2512,-122.5779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1977-09-29,17:50:00,9,29.0,1977,l,nan,48.6794,-123.3138,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1977-09-29,18:00:00,9,29.0,1977,orcas,srs,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
