SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2017-05-31,,5,31.0,2017,j,nan,48.5785,-123.197,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-05-31,,5,31.0,2017,j,nan,48.4527,-123.1868,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,14:40:00,6,1.0,2017,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,14:43:00,6,1.0,2017,j,nan,48.6017,-123.212,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,15:02:00,6,1.0,2017,j,jp,48.5065,-123.1786,TWM-Otis,1,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,15:21:00,6,1.0,2017,j,nan,48.5065,-123.1786,TWM-HYD-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,15:29:00,6,1.0,2017,j,nan,48.5232,-123.189,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,,6,1.0,2017,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,,6,1.0,2017,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,,6,1.0,2017,j,nan,48.3627,-123.0314,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,,6,1.0,2017,j,nan,48.7399,-123.1448,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,,6,1.0,2017,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,,6,1.0,2017,srs,j,48.7526,-123.1338,BCCSN,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-01,,6,1.0,2017,srs?,j,48.5737,-123.2079,BCCSN,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-08,16:54:00,6,8.0,2017,orcas,ts,48.5871,-123.0382,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-06-08,,6,8.0,2017,srs,nan,48.6932,-123.3251,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-06-08,,6,8.0,2017,srs,nan,48.6932,-123.3251,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-06-09,13:30:00,6,9.0,2017,orcas,ts,48.8423,-123.223,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-06-12,10:59:00,6,12.0,2017,l,nan,48.3067,-123.4833,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-12,11:50:00,6,12.0,2017,l,nan,48.2811,-123.5266,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-12,12:00:00,6,12.0,2017,l,nan,48.2908,-123.5366,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-12,12:10:00,6,12.0,2017,l,nan,48.2988,-123.5302,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-12,17:00:00,6,12.0,2017,l12s,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-12,,6,12.0,2017,l,nan,48.8488,-123.3539,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-12,,6,12.0,2017,l,nan,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-12,,6,12.0,2017,l,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-12,,6,12.0,2017,l12s,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-12,,6,12.0,2017,srs,l,48.317,-123.4598,BCCSN,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2017-06-12,,6,12.0,2017,l,nan,48.3711,-123.5045,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-12,,6,12.0,2017,l,nan,48.302,-123.5212,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-13,11:30:00,6,13.0,2017,l12s,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-13,14:00:00,6,13.0,2017,l12s,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-13,14:21:00,6,13.0,2017,lp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-13,15:39:00,6,13.0,2017,l,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-13,16:04:00,6,13.0,2017,l,lp,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2017-06-13,16:10:00,6,13.0,2017,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-13,16:30:00,6,13.0,2017,l,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-13,17:55:00,6,13.0,2017,l,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-13,,6,13.0,2017,l,nan,48.4548,-123.0077,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-14,11:30:00,6,14.0,2017,l12s,nan,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-14,13:00:00,6,14.0,2017,l12s,nan,48.4088,-124.0984,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,0.0,L
2017-06-14,19:00:00,6,14.0,2017,jl12s,nan,48.3567,-123.7289,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2017-06-14,,6,14.0,2017,j,nan,48.3567,-123.7289,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-15,12:15:00,6,15.0,2017,orcas,ts,48.6474,-122.8778,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-06-16,11:19:00,6,16.0,2017,l,nan,48.305,-123.65,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,11:20:00,6,16.0,2017,l,nan,48.3087,-123.653,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,11:30:00,6,16.0,2017,l,nan,48.3066,-123.6507,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,11:40:00,6,16.0,2017,l,nan,48.2954,-123.6424,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,11:50:00,6,16.0,2017,l,nan,48.2989,-123.6291,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,14:10:00,6,16.0,2017,l,nan,48.3155,-123.5625,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,19:30:00,6,16.0,2017,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,l,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,l,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,srs,l,48.2908,-123.5536,BCCSN,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,l,nan,48.5255,-123.2718,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,l,nan,48.4553,-123.0579,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,l,nan,48.3543,-123.4551,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,l,nan,48.3015,-123.5223,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,l,nan,48.3182,-123.5246,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,l,nan,48.3529,-123.7716,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-16,,6,16.0,2017,l,nan,48.2848,-123.5913,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,11:39:00,6,17.0,2017,l,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,12:30:00,6,17.0,2017,l,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,13:19:00,6,17.0,2017,lp,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,14:30:00,6,17.0,2017,l,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,14:59:00,6,17.0,2017,l,nan,48.4342,-123.0045,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,15:35:00,6,17.0,2017,l,nan,48.4175,-123.0237,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,15:56:00,6,17.0,2017,l,nan,48.3984,-123.0096,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,16:00:00,6,17.0,2017,l,nan,48.3627,-123.0314,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,16:25:00,6,17.0,2017,lp,nan,48.3627,-123.0314,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,16:27:00,6,17.0,2017,l,nan,48.3813,-122.9987,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,16:55:00,6,17.0,2017,l,nan,48.3716,-123.0239,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,18:10:00,6,17.0,2017,l,nan,48.362,-123.0972,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,,6,17.0,2017,j,nan,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,,,J
2017-06-17,,6,17.0,2017,l,nan,48.3186,-123.1634,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,,6,17.0,2017,l,nan,48.3627,-123.0314,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,,6,17.0,2017,l,nan,48.519,-123.1577,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,,6,17.0,2017,l,nan,48.4561,-123.0489,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-17,,6,17.0,2017,l,nan,48.412,-122.9567,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-18,17:30:00,6,18.0,2017,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
2017-06-18,,6,18.0,2017,orcas,ts,48.2833,-123.2333,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-06-22,,6,22.0,2017,j,nan,,,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,,,J
2017-06-24,12:00:00,6,24.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-24,21:00:00,6,24.0,2017,jkl?,jkp,48.3526,-123.8284,TWM-SA-Rel,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2017-06-24,,6,24.0,2017,jkp,nan,48.3526,-123.8284,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-24,,6,24.0,2017,jkp,nan,48.3567,-123.7289,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-24,,6,24.0,2017,l,nan,48.3534,-123.9386,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-06-24,,6,24.0,2017,srs,nan,48.5797,-123.2016,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-06-25,05:30:00,6,25.0,2017,jkp,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,07:02:00,6,25.0,2017,orcas,jkp,48.4584,-123.0412,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,07:40:00,6,25.0,2017,jkp,nan,48.5076,-123.1534,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,07:49:00,6,25.0,2017,jkp,nan,48.5027,-123.1538,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,07:50:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,07:59:00,6,25.0,2017,jkp,nan,48.5188,-123.1625,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,08:09:00,6,25.0,2017,jkp,nan,48.522,-123.1661,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,08:19:00,6,25.0,2017,jkp,nan,48.5264,-123.1687,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,08:29:00,6,25.0,2017,jkp,nan,48.5293,-123.1704,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,08:34:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-HYD-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,08:39:00,6,25.0,2017,jkp,nan,48.5357,-123.1738,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,08:49:00,6,25.0,2017,jkp,nan,48.54,-123.1774,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,08:50:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,08:59:00,6,25.0,2017,jkp,nan,48.5441,-123.1823,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,09:09:00,6,25.0,2017,jkp,nan,48.5386,-123.18,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,09:19:00,6,25.0,2017,jkp,nan,48.5309,-123.1771,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,09:29:00,6,25.0,2017,srs,jkp,48.5613,-123.1801,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,09:30:00,6,25.0,2017,jkp,nan,48.5402,-123.1823,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,09:38:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-HYD-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,09:39:00,6,25.0,2017,jkp,nan,48.5387,-123.1821,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,09:49:00,6,25.0,2017,jkp,nan,48.55,-123.1779,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,10:00:00,6,25.0,2017,jkp,nan,48.5531,-123.1796,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,10:00:00,6,25.0,2017,kp,nan,48.5628,-123.1843,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2017-06-25,10:09:00,6,25.0,2017,jkp,nan,48.5469,-123.1884,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,10:15:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,10:19:00,6,25.0,2017,jkp,nan,48.5521,-123.1868,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,10:29:00,6,25.0,2017,jkp,nan,48.581,-123.1942,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,10:30:00,6,25.0,2017,k,kp,48.5757,-123.208,TWM-SW,0,0,0,,1,1,1,K,0,0,0,,0.0,1.0,K
2017-06-25,10:39:00,6,25.0,2017,jkp,nan,48.5795,-123.1925,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,10:49:00,6,25.0,2017,jkp,nan,48.5774,-123.1905,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,10:50:00,6,25.0,2017,jkp,nan,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,10:59:00,6,25.0,2017,jkp,nan,48.5761,-123.1905,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,10:59:00,6,25.0,2017,jk,jkp,48.5847,-123.1993,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,11:08:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,11:09:00,6,25.0,2017,jkp,nan,48.5745,-123.1908,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,11:19:00,6,25.0,2017,jkp,nan,48.5736,-123.1863,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,11:20:00,6,25.0,2017,j,nan,48.55,-123.1667,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,11:25:00,6,25.0,2017,j,nan,48.5449,-123.1706,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,11:29:00,6,25.0,2017,kp,nan,48.5711,-123.1827,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2017-06-25,11:30:00,6,25.0,2017,j,nan,48.5629,-123.1817,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,11:35:00,6,25.0,2017,j,nan,48.5322,-123.1682,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,11:45:00,6,25.0,2017,j,nan,48.5275,-123.1676,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,11:50:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,11:55:00,6,25.0,2017,j,nan,48.4877,-123.181,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,12:03:00,6,25.0,2017,k,kp,48.508,-123.1562,TWM-SW,0,0,0,,1,1,1,K,0,0,0,,0.0,1.0,K
2017-06-25,12:22:00,6,25.0,2017,j,nan,48.4482,-123.0658,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,12:46:00,6,25.0,2017,j,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,13:00:00,6,25.0,2017,j,nan,48.4554,-123.0835,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,13:29:00,6,25.0,2017,k,kp,48.454,-123.0587,TWM-SW,0,0,0,,1,1,1,K,0,0,0,,0.0,1.0,K
2017-06-25,13:38:00,6,25.0,2017,j,nan,48.4856,-123.116,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,13:58:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,14:00:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,14:00:00,6,25.0,2017,jk,jkp,48.4454,-123.0354,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,14:02:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,14:02:00,6,25.0,2017,k,kp,48.493,-123.1403,TWM-SW,0,0,0,,1,1,1,K,0,0,0,,0.0,1.0,K
2017-06-25,14:17:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,14:25:00,6,25.0,2017,jk,jkp,48.5065,-123.1786,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,14:30:00,6,25.0,2017,jkp,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,14:34:00,6,25.0,2017,k,kp,48.5334,-123.1782,TWM-SW,0,0,0,,1,1,1,K,0,0,0,,0.0,1.0,K
2017-06-25,15:30:00,6,25.0,2017,jkp,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,15:35:00,6,25.0,2017,jkp,nan,48.5512,-123.1795,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,15:42:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,15:45:00,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,16:26:00,6,25.0,2017,jk,jkp,48.5061,-123.1531,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,17:30:00,6,25.0,2017,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,,6,25.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,,6,25.0,2017,jk,jkp,48.5189,-123.1627,BCCSN,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,,6,25.0,2017,jk,jkp,48.4846,-123.1157,BCCSN,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,,6,25.0,2017,orcas,jkp,48.4412,-122.9393,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2017-06-25,,6,25.0,2017,j,nan,48.5925,-123.209,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-25,,6,25.0,2017,jkp,nan,48.5885,-123.2114,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-26,04:45:00,6,26.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-26,09:40:00,6,26.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-26,09:42:00,6,26.0,2017,jkp,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-26,10:56:00,6,26.0,2017,srs,j,48.4454,-123.0354,TWM-SW,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-26,11:08:00,6,26.0,2017,jk,jkp,48.4454,-123.0354,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2017-06-26,11:31:00,6,26.0,2017,j,nan,48.4524,-123.0359,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-26,11:58:00,6,26.0,2017,j,nan,48.4592,-123.0585,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-26,12:26:00,6,26.0,2017,j,nan,48.4579,-123.0597,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-26,12:43:00,6,26.0,2017,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-26,12:45:00,6,26.0,2017,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-06-26,13:00:00,6,26.0,2017,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-26,13:00:00,6,26.0,2017,j,nan,48.4644,-123.0687,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-26,13:28:00,6,26.0,2017,j,nan,48.4658,-123.0838,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2017-06-26,13:49:00,6,26.0,2017,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
